11811,10.,-10.,-600.,200.,2500.,-4000.
11812,10.,-10.,-600.,200.,2500.,6000.
11813,10.,-10.,-600.,200.,2500.,-9000.
11814,10.,-10.,-600.,200.,-4000.,0.
11815,10.,-10.,-600.,200.,-4000.,500.
11816,10.,-10.,-600.,200.,-4000.,-1000.
11817,10.,-10.,-600.,200.,-4000.,2500.
11818,10.,-10.,-600.,200.,-4000.,-4000.
11819,10.,-10.,-600.,200.,-4000.,6000.
11820,10.,-10.,-600.,200.,-4000.,-9000.
11821,10.,-10.,-600.,-500.,0.,0.
11822,10.,-10.,-600.,-500.,0.,500.
11823,10.,-10.,-600.,-500.,0.,-1000.
11824,10.,-10.,-600.,-500.,0.,2500.
11825,10.,-10.,-600.,-500.,0.,-4000.
11826,10.,-10.,-600.,-500.,0.,6000.
11827,10.,-10.,-600.,-500.,0.,-9000.
11828,10.,-10.,-600.,-500.,-200.,0.
11829,10.,-10.,-600.,-500.,-200.,500.
11830,10.,-10.,-600.,-500.,-200.,-1000.
11831,10.,-10.,-600.,-500.,-200.,2500.
11832,10.,-10.,-600.,-500.,-200.,-4000.
11833,10.,-10.,-600.,-500.,-200.,6000.
11834,10.,-10.,-600.,-500.,-200.,-9000.
11835,10.,-10.,-600.,-500.,500.,0.
11836,10.,-10.,-600.,-500.,500.,500.
11837,10.,-10.,-600.,-500.,500.,-1000.
11838,10.,-10.,-600.,-500.,500.,2500.
11839,10.,-10.,-600.,-500.,500.,-4000.
11840,10.,-10.,-600.,-500.,500.,6000.
11841,10.,-10.,-600.,-500.,500.,-9000.
11842,10.,-10.,-600.,-500.,-1000.,0.
11843,10.,-10.,-600.,-500.,-1000.,500.
11844,10.,-10.,-600.,-500.,-1000.,-1000.
11845,10.,-10.,-600.,-500.,-1000.,2500.
11846,10.,-10.,-600.,-500.,-1000.,-4000.
11847,10.,-10.,-600.,-500.,-1000.,6000.
11848,10.,-10.,-600.,-500.,-1000.,-9000.
11849,10.,-10.,-600.,-500.,2500.,0.
11850,10.,-10.,-600.,-500.,2500.,500.
11851,10.,-10.,-600.,-500.,2500.,-1000.
11852,10.,-10.,-600.,-500.,2500.,2500.
11853,10.,-10.,-600.,-500.,2500.,-4000.
11854,10.,-10.,-600.,-500.,2500.,6000.
11855,10.,-10.,-600.,-500.,2500.,-9000.
11856,10.,-10.,-600.,-500.,-4000.,0.
11857,10.,-10.,-600.,-500.,-4000.,500.
11858,10.,-10.,-600.,-500.,-4000.,-1000.
11859,10.,-10.,-600.,-500.,-4000.,2500.
11860,10.,-10.,-600.,-500.,-4000.,-4000.
11861,10.,-10.,-600.,-500.,-4000.,6000.
11862,10.,-10.,-600.,-500.,-4000.,-9000.
11863,10.,-10.,-600.,1000.,0.,0.
11864,10.,-10.,-600.,1000.,0.,500.
11865,10.,-10.,-600.,1000.,0.,-1000.
11866,10.,-10.,-600.,1000.,0.,2500.
11867,10.,-10.,-600.,1000.,0.,-4000.
11868,10.,-10.,-600.,1000.,0.,6000.
11869,10.,-10.,-600.,1000.,0.,-9000.
11870,10.,-10.,-600.,1000.,-200.,0.
11871,10.,-10.,-600.,1000.,-200.,500.
11872,10.,-10.,-600.,1000.,-200.,-1000.
11873,10.,-10.,-600.,1000.,-200.,2500.
11874,10.,-10.,-600.,1000.,-200.,-4000.
11875,10.,-10.,-600.,1000.,-200.,6000.
11876,10.,-10.,-600.,1000.,-200.,-9000.
11877,10.,-10.,-600.,1000.,500.,0.
11878,10.,-10.,-600.,1000.,500.,500.
11879,10.,-10.,-600.,1000.,500.,-1000.
11880,10.,-10.,-600.,1000.,500.,2500.
11881,10.,-10.,-600.,1000.,500.,-4000.
11882,10.,-10.,-600.,1000.,500.,6000.
11883,10.,-10.,-600.,1000.,500.,-9000.
11884,10.,-10.,-600.,1000.,-1000.,0.
11885,10.,-10.,-600.,1000.,-1000.,500.
11886,10.,-10.,-600.,1000.,-1000.,-1000.
11887,10.,-10.,-600.,1000.,-1000.,2500.
11888,10.,-10.,-600.,1000.,-1000.,-4000.
11889,10.,-10.,-600.,1000.,-1000.,6000.
11890,10.,-10.,-600.,1000.,-1000.,-9000.
11891,10.,-10.,-600.,1000.,2500.,0.
11892,10.,-10.,-600.,1000.,2500.,500.
11893,10.,-10.,-600.,1000.,2500.,-1000.
11894,10.,-10.,-600.,1000.,2500.,2500.
11895,10.,-10.,-600.,1000.,2500.,-4000.
11896,10.,-10.,-600.,1000.,2500.,6000.
11897,10.,-10.,-600.,1000.,2500.,-9000.
11898,10.,-10.,-600.,1000.,-4000.,0.
11899,10.,-10.,-600.,1000.,-4000.,500.
11900,10.,-10.,-600.,1000.,-4000.,-1000.
11901,10.,-10.,-600.,1000.,-4000.,2500.
11902,10.,-10.,-600.,1000.,-4000.,-4000.
11903,10.,-10.,-600.,1000.,-4000.,6000.
11904,10.,-10.,-600.,1000.,-4000.,-9000.
11905,10.,-10.,-600.,-2500.,0.,0.
11906,10.,-10.,-600.,-2500.,0.,500.
11907,10.,-10.,-600.,-2500.,0.,-1000.
11908,10.,-10.,-600.,-2500.,0.,2500.
11909,10.,-10.,-600.,-2500.,0.,-4000.
11910,10.,-10.,-600.,-2500.,0.,6000.
11911,10.,-10.,-600.,-2500.,0.,-9000.
11912,10.,-10.,-600.,-2500.,-200.,0.
11913,10.,-10.,-600.,-2500.,-200.,500.
11914,10.,-10.,-600.,-2500.,-200.,-1000.
11915,10.,-10.,-600.,-2500.,-200.,2500.
11916,10.,-10.,-600.,-2500.,-200.,-4000.
11917,10.,-10.,-600.,-2500.,-200.,6000.
11918,10.,-10.,-600.,-2500.,-200.,-9000.
11919,10.,-10.,-600.,-2500.,500.,0.
11920,10.,-10.,-600.,-2500.,500.,500.
11921,10.,-10.,-600.,-2500.,500.,-1000.
11922,10.,-10.,-600.,-2500.,500.,2500.
11923,10.,-10.,-600.,-2500.,500.,-4000.
11924,10.,-10.,-600.,-2500.,500.,6000.
11925,10.,-10.,-600.,-2500.,500.,-9000.
11926,10.,-10.,-600.,-2500.,-1000.,0.
11927,10.,-10.,-600.,-2500.,-1000.,500.
11928,10.,-10.,-600.,-2500.,-1000.,-1000.
11929,10.,-10.,-600.,-2500.,-1000.,2500.
11930,10.,-10.,-600.,-2500.,-1000.,-4000.
11931,10.,-10.,-600.,-2500.,-1000.,6000.
11932,10.,-10.,-600.,-2500.,-1000.,-9000.
11933,10.,-10.,-600.,-2500.,2500.,0.
11934,10.,-10.,-600.,-2500.,2500.,500.
11935,10.,-10.,-600.,-2500.,2500.,-1000.
11936,10.,-10.,-600.,-2500.,2500.,2500.
11937,10.,-10.,-600.,-2500.,2500.,-4000.
11938,10.,-10.,-600.,-2500.,2500.,6000.
11939,10.,-10.,-600.,-2500.,2500.,-9000.
11940,10.,-10.,-600.,-2500.,-4000.,0.
11941,10.,-10.,-600.,-2500.,-4000.,500.
11942,10.,-10.,-600.,-2500.,-4000.,-1000.
11943,10.,-10.,-600.,-2500.,-4000.,2500.
11944,10.,-10.,-600.,-2500.,-4000.,-4000.
11945,10.,-10.,-600.,-2500.,-4000.,6000.
11946,10.,-10.,-600.,-2500.,-4000.,-9000.
11947,10.,-10.,-600.,4000.,0.,0.
11948,10.,-10.,-600.,4000.,0.,500.
11949,10.,-10.,-600.,4000.,0.,-1000.
11950,10.,-10.,-600.,4000.,0.,2500.
11951,10.,-10.,-600.,4000.,0.,-4000.
11952,10.,-10.,-600.,4000.,0.,6000.
11953,10.,-10.,-600.,4000.,0.,-9000.
11954,10.,-10.,-600.,4000.,-200.,0.
11955,10.,-10.,-600.,4000.,-200.,500.
11956,10.,-10.,-600.,4000.,-200.,-1000.
11957,10.,-10.,-600.,4000.,-200.,2500.
11958,10.,-10.,-600.,4000.,-200.,-4000.
11959,10.,-10.,-600.,4000.,-200.,6000.
11960,10.,-10.,-600.,4000.,-200.,-9000.
11961,10.,-10.,-600.,4000.,500.,0.
11962,10.,-10.,-600.,4000.,500.,500.
11963,10.,-10.,-600.,4000.,500.,-1000.
11964,10.,-10.,-600.,4000.,500.,2500.
11965,10.,-10.,-600.,4000.,500.,-4000.
11966,10.,-10.,-600.,4000.,500.,6000.
11967,10.,-10.,-600.,4000.,500.,-9000.
11968,10.,-10.,-600.,4000.,-1000.,0.
11969,10.,-10.,-600.,4000.,-1000.,500.
11970,10.,-10.,-600.,4000.,-1000.,-1000.
11971,10.,-10.,-600.,4000.,-1000.,2500.
11972,10.,-10.,-600.,4000.,-1000.,-4000.
11973,10.,-10.,-600.,4000.,-1000.,6000.
11974,10.,-10.,-600.,4000.,-1000.,-9000.
11975,10.,-10.,-600.,4000.,2500.,0.
11976,10.,-10.,-600.,4000.,2500.,500.
11977,10.,-10.,-600.,4000.,2500.,-1000.
11978,10.,-10.,-600.,4000.,2500.,2500.
11979,10.,-10.,-600.,4000.,2500.,-4000.
11980,10.,-10.,-600.,4000.,2500.,6000.
11981,10.,-10.,-600.,4000.,2500.,-9000.
11982,10.,-10.,-600.,4000.,-4000.,0.
11983,10.,-10.,-600.,4000.,-4000.,500.
11984,10.,-10.,-600.,4000.,-4000.,-1000.
11985,10.,-10.,-600.,4000.,-4000.,2500.
11986,10.,-10.,-600.,4000.,-4000.,-4000.
11987,10.,-10.,-600.,4000.,-4000.,6000.
11988,10.,30.,0.,0.,0.,0.
11989,10.,30.,0.,0.,0.,500.
11990,10.,30.,0.,0.,0.,-1000.
11991,10.,30.,0.,0.,0.,2500.
11992,10.,30.,0.,0.,0.,-4000.
11993,10.,30.,0.,0.,0.,6000.
11994,10.,30.,0.,0.,0.,-9000.
11995,10.,30.,0.,0.,-200.,0.
11996,10.,30.,0.,0.,-200.,500.
11997,10.,30.,0.,0.,-200.,-1000.
11998,10.,30.,0.,0.,-200.,2500.
11999,10.,30.,0.,0.,-200.,-4000.
12000,10.,30.,0.,0.,-200.,6000.
12001,10.,30.,0.,0.,-200.,-9000.
12002,10.,30.,0.,0.,500.,0.
12003,10.,30.,0.,0.,500.,500.
12004,10.,30.,0.,0.,500.,-1000.
12005,10.,30.,0.,0.,500.,2500.
12006,10.,30.,0.,0.,500.,-4000.
12007,10.,30.,0.,0.,500.,6000.
12008,10.,30.,0.,0.,500.,-9000.
12009,10.,30.,0.,0.,-1000.,0.
12010,10.,30.,0.,0.,-1000.,500.
12011,10.,30.,0.,0.,-1000.,-1000.
12012,10.,30.,0.,0.,-1000.,2500.
12013,10.,30.,0.,0.,-1000.,-4000.
12014,10.,30.,0.,0.,-1000.,6000.
12015,10.,30.,0.,0.,-1000.,-9000.
12016,10.,30.,0.,0.,2500.,0.
12017,10.,30.,0.,0.,2500.,500.
12018,10.,30.,0.,0.,2500.,-1000.
12019,10.,30.,0.,0.,2500.,2500.
12020,10.,30.,0.,0.,2500.,-4000.
12021,10.,30.,0.,0.,2500.,6000.
12022,10.,30.,0.,0.,2500.,-9000.
12023,10.,30.,0.,0.,-4000.,0.
12024,10.,30.,0.,0.,-4000.,500.
12025,10.,30.,0.,0.,-4000.,-1000.
12026,10.,30.,0.,0.,-4000.,2500.
12027,10.,30.,0.,0.,-4000.,-4000.
12028,10.,30.,0.,0.,-4000.,6000.
12029,10.,30.,0.,0.,-4000.,-9000.
12030,10.,30.,0.,200.,0.,0.
12031,10.,30.,0.,200.,0.,500.
12032,10.,30.,0.,200.,0.,-1000.
12033,10.,30.,0.,200.,0.,2500.
12034,10.,30.,0.,200.,0.,-4000.
12035,10.,30.,0.,200.,0.,6000.
12036,10.,30.,0.,200.,0.,-9000.
12037,10.,30.,0.,200.,-200.,0.
12038,10.,30.,0.,200.,-200.,500.
12039,10.,30.,0.,200.,-200.,-1000.
12040,10.,30.,0.,200.,-200.,2500.
12041,10.,30.,0.,200.,-200.,-4000.
12042,10.,30.,0.,200.,-200.,6000.
12043,10.,30.,0.,200.,-200.,-9000.
12044,10.,30.,0.,200.,500.,0.
12045,10.,30.,0.,200.,500.,500.
12046,10.,30.,0.,200.,500.,-1000.
12047,10.,30.,0.,200.,500.,2500.
12048,10.,30.,0.,200.,500.,-4000.
12049,10.,30.,0.,200.,500.,6000.
12050,10.,30.,0.,200.,500.,-9000.
12051,10.,30.,0.,200.,-1000.,0.
12052,10.,30.,0.,200.,-1000.,500.
12053,10.,30.,0.,200.,-1000.,-1000.
12054,10.,30.,0.,200.,-1000.,2500.
12055,10.,30.,0.,200.,-1000.,-4000.
12056,10.,30.,0.,200.,-1000.,6000.
12057,10.,30.,0.,200.,-1000.,-9000.
12058,10.,30.,0.,200.,2500.,0.
12059,10.,30.,0.,200.,2500.,500.
12060,10.,30.,0.,200.,2500.,-1000.
12061,10.,30.,0.,200.,2500.,2500.
12062,10.,30.,0.,200.,2500.,-4000.
12063,10.,30.,0.,200.,2500.,6000.
12064,10.,30.,0.,200.,2500.,-9000.
12065,10.,30.,0.,200.,-4000.,0.
12066,10.,30.,0.,200.,-4000.,500.
12067,10.,30.,0.,200.,-4000.,-1000.
12068,10.,30.,0.,200.,-4000.,2500.
12069,10.,30.,0.,200.,-4000.,-4000.
12070,10.,30.,0.,200.,-4000.,6000.
12071,10.,30.,0.,200.,-4000.,-9000.
12072,10.,30.,0.,-500.,0.,0.
12073,10.,30.,0.,-500.,0.,500.
12074,10.,30.,0.,-500.,0.,-1000.
12075,10.,30.,0.,-500.,0.,2500.
12076,10.,30.,0.,-500.,0.,-4000.
12077,10.,30.,0.,-500.,0.,6000.
12078,10.,30.,0.,-500.,0.,-9000.
12079,10.,30.,0.,-500.,-200.,0.
12080,10.,30.,0.,-500.,-200.,500.
12081,10.,30.,0.,-500.,-200.,-1000.
12082,10.,30.,0.,-500.,-200.,2500.
12083,10.,30.,0.,-500.,-200.,-4000.
12084,10.,30.,0.,-500.,-200.,6000.
12085,10.,30.,0.,-500.,-200.,-9000.
12086,10.,30.,0.,-500.,500.,0.
12087,10.,30.,0.,-500.,500.,500.
12088,10.,30.,0.,-500.,500.,-1000.
12089,10.,30.,0.,-500.,500.,2500.
12090,10.,30.,0.,-500.,500.,-4000.
12091,10.,30.,0.,-500.,500.,6000.
12092,10.,30.,0.,-500.,500.,-9000.
12093,10.,30.,0.,-500.,-1000.,0.
12094,10.,30.,0.,-500.,-1000.,500.
12095,10.,30.,0.,-500.,-1000.,-1000.
12096,10.,30.,0.,-500.,-1000.,2500.
12097,10.,30.,0.,-500.,-1000.,-4000.
12098,10.,30.,0.,-500.,-1000.,6000.
12099,10.,30.,0.,-500.,-1000.,-9000.
12100,10.,30.,0.,-500.,2500.,0.
12101,10.,30.,0.,-500.,2500.,500.
12102,10.,30.,0.,-500.,2500.,-1000.
12103,10.,30.,0.,-500.,2500.,2500.
12104,10.,30.,0.,-500.,2500.,-4000.
12105,10.,30.,0.,-500.,2500.,6000.
12106,10.,30.,0.,-500.,2500.,-9000.
12107,10.,30.,0.,-500.,-4000.,0.
12108,10.,30.,0.,-500.,-4000.,500.
12109,10.,30.,0.,-500.,-4000.,-1000.
12110,10.,30.,0.,-500.,-4000.,2500.
12111,10.,30.,0.,-500.,-4000.,-4000.
12112,10.,30.,0.,-500.,-4000.,6000.
12113,10.,30.,0.,-500.,-4000.,-9000.
12114,10.,30.,0.,1000.,0.,0.
12115,10.,30.,0.,1000.,0.,500.
12116,10.,30.,0.,1000.,0.,-1000.
12117,10.,30.,0.,1000.,0.,2500.
12118,10.,30.,0.,1000.,0.,-4000.
12119,10.,30.,0.,1000.,0.,6000.
12120,10.,30.,0.,1000.,0.,-9000.
12121,10.,30.,0.,1000.,-200.,0.
12122,10.,30.,0.,1000.,-200.,500.
12123,10.,30.,0.,1000.,-200.,-1000.
12124,10.,30.,0.,1000.,-200.,2500.
12125,10.,30.,0.,1000.,-200.,-4000.
12126,10.,30.,0.,1000.,-200.,6000.
12127,10.,30.,0.,1000.,-200.,-9000.
12128,10.,30.,0.,1000.,500.,0.
12129,10.,30.,0.,1000.,500.,500.
12130,10.,30.,0.,1000.,500.,-1000.
12131,10.,30.,0.,1000.,500.,2500.
12132,10.,30.,0.,1000.,500.,-4000.
12133,10.,30.,0.,1000.,500.,6000.
12134,10.,30.,0.,1000.,500.,-9000.
12135,10.,30.,0.,1000.,-1000.,0.
12136,10.,30.,0.,1000.,-1000.,500.
12137,10.,30.,0.,1000.,-1000.,-1000.
12138,10.,30.,0.,1000.,-1000.,2500.
12139,10.,30.,0.,1000.,-1000.,-4000.
12140,10.,30.,0.,1000.,-1000.,6000.
12141,10.,30.,0.,1000.,-1000.,-9000.
12142,10.,30.,0.,1000.,2500.,0.
12143,10.,30.,0.,1000.,2500.,500.
12144,10.,30.,0.,1000.,2500.,-1000.
12145,10.,30.,0.,1000.,2500.,2500.
12146,10.,30.,0.,1000.,2500.,-4000.
12147,10.,30.,0.,1000.,2500.,6000.
12148,10.,30.,0.,1000.,2500.,-9000.
12149,10.,30.,0.,1000.,-4000.,0.
12150,10.,30.,0.,1000.,-4000.,500.
12151,10.,30.,0.,1000.,-4000.,-1000.
12152,10.,30.,0.,1000.,-4000.,2500.
12153,10.,30.,0.,1000.,-4000.,-4000.
12154,10.,30.,0.,1000.,-4000.,6000.
12155,10.,30.,0.,1000.,-4000.,-9000.
12156,10.,30.,0.,-2500.,0.,0.
12157,10.,30.,0.,-2500.,0.,500.
12158,10.,30.,0.,-2500.,0.,-1000.
12159,10.,30.,0.,-2500.,0.,2500.
12160,10.,30.,0.,-2500.,0.,-4000.
12161,10.,30.,0.,-2500.,0.,6000.
12162,10.,30.,0.,-2500.,0.,-9000.
12163,10.,30.,0.,-2500.,-200.,0.
12164,10.,30.,0.,-2500.,-200.,500.
12165,10.,30.,0.,-2500.,-200.,-1000.
12166,10.,30.,0.,-2500.,-200.,2500.
12167,10.,30.,0.,-2500.,-200.,-4000.
12168,10.,30.,0.,-2500.,-200.,6000.
12169,10.,30.,0.,-2500.,-200.,-9000.
12170,10.,30.,0.,-2500.,500.,0.
12171,10.,30.,0.,-2500.,500.,500.
12172,10.,30.,0.,-2500.,500.,-1000.
12173,10.,30.,0.,-2500.,500.,2500.
12174,10.,30.,0.,-2500.,500.,-4000.
12175,10.,30.,0.,-2500.,500.,6000.
12176,10.,30.,0.,-2500.,500.,-9000.
12177,10.,30.,0.,-2500.,-1000.,0.
12178,10.,30.,0.,-2500.,-1000.,500.
12179,10.,30.,0.,-2500.,-1000.,-1000.
12180,10.,30.,0.,-2500.,-1000.,2500.
12181,10.,30.,0.,-2500.,-1000.,-4000.
12182,10.,30.,0.,-2500.,-1000.,6000.
12183,10.,30.,0.,-2500.,-1000.,-9000.
12184,10.,30.,0.,-2500.,2500.,0.
12185,10.,30.,0.,-2500.,2500.,500.
12186,10.,30.,0.,-2500.,2500.,-1000.
12187,10.,30.,0.,-2500.,2500.,2500.
12188,10.,30.,0.,-2500.,2500.,-4000.
12189,10.,30.,0.,-2500.,2500.,6000.
12190,10.,30.,0.,-2500.,2500.,-9000.
12191,10.,30.,0.,-2500.,-4000.,0.
12192,10.,30.,0.,-2500.,-4000.,500.
12193,10.,30.,0.,-2500.,-4000.,-1000.
12194,10.,30.,0.,-2500.,-4000.,2500.
12195,10.,30.,0.,-2500.,-4000.,-4000.
12196,10.,30.,0.,-2500.,-4000.,6000.
12197,10.,30.,0.,-2500.,-4000.,-9000.
12198,10.,30.,0.,4000.,0.,0.
12199,10.,30.,0.,4000.,0.,500.
12200,10.,30.,0.,4000.,0.,-1000.
12201,10.,30.,0.,4000.,0.,2500.
12202,10.,30.,0.,4000.,0.,-4000.
12203,10.,30.,0.,4000.,0.,6000.
12204,10.,30.,0.,4000.,0.,-9000.
12205,10.,30.,0.,4000.,-200.,0.
12206,10.,30.,0.,4000.,-200.,500.
12207,10.,30.,0.,4000.,-200.,-1000.
12208,10.,30.,0.,4000.,-200.,2500.
12209,10.,30.,0.,4000.,-200.,-4000.
12210,10.,30.,0.,4000.,-200.,6000.
12211,10.,30.,0.,4000.,-200.,-9000.
12212,10.,30.,0.,4000.,500.,0.
12213,10.,30.,0.,4000.,500.,500.
12214,10.,30.,0.,4000.,500.,-1000.
12215,10.,30.,0.,4000.,500.,2500.
12216,10.,30.,0.,4000.,500.,-4000.
12217,10.,30.,0.,4000.,500.,6000.
12218,10.,30.,0.,4000.,500.,-9000.
12219,10.,30.,0.,4000.,-1000.,0.
12220,10.,30.,0.,4000.,-1000.,500.
12221,10.,30.,0.,4000.,-1000.,-1000.
12222,10.,30.,0.,4000.,-1000.,2500.
12223,10.,30.,0.,4000.,-1000.,-4000.
12224,10.,30.,0.,4000.,-1000.,6000.
12225,10.,30.,0.,4000.,-1000.,-9000.
12226,10.,30.,0.,4000.,2500.,0.
12227,10.,30.,0.,4000.,2500.,500.
12228,10.,30.,0.,4000.,2500.,-1000.
12229,10.,30.,0.,4000.,2500.,2500.
12230,10.,30.,0.,4000.,2500.,-4000.
12231,10.,30.,0.,4000.,2500.,6000.
12232,10.,30.,0.,4000.,2500.,-9000.
12233,10.,30.,0.,4000.,-4000.,0.
12234,10.,30.,0.,4000.,-4000.,500.
12235,10.,30.,0.,4000.,-4000.,-1000.
12236,10.,30.,0.,4000.,-4000.,2500.
12237,10.,30.,0.,4000.,-4000.,-4000.
12238,10.,30.,0.,4000.,-4000.,6000.
12239,10.,30.,-50.,0.,0.,0.
12240,10.,30.,-50.,0.,0.,500.
12241,10.,30.,-50.,0.,0.,-1000.
12242,10.,30.,-50.,0.,0.,2500.
12243,10.,30.,-50.,0.,0.,-4000.
12244,10.,30.,-50.,0.,0.,6000.
12245,10.,30.,-50.,0.,0.,-9000.
12246,10.,30.,-50.,0.,-200.,0.
12247,10.,30.,-50.,0.,-200.,500.
12248,10.,30.,-50.,0.,-200.,-1000.
12249,10.,30.,-50.,0.,-200.,2500.
12250,10.,30.,-50.,0.,-200.,-4000.
12251,10.,30.,-50.,0.,-200.,6000.
12252,10.,30.,-50.,0.,-200.,-9000.
12253,10.,30.,-50.,0.,500.,0.
12254,10.,30.,-50.,0.,500.,500.
12255,10.,30.,-50.,0.,500.,-1000.
12256,10.,30.,-50.,0.,500.,2500.
12257,10.,30.,-50.,0.,500.,-4000.
12258,10.,30.,-50.,0.,500.,6000.
12259,10.,30.,-50.,0.,500.,-9000.
12260,10.,30.,-50.,0.,-1000.,0.
12261,10.,30.,-50.,0.,-1000.,500.
12262,10.,30.,-50.,0.,-1000.,-1000.
12263,10.,30.,-50.,0.,-1000.,2500.
12264,10.,30.,-50.,0.,-1000.,-4000.
12265,10.,30.,-50.,0.,-1000.,6000.
12266,10.,30.,-50.,0.,-1000.,-9000.
12267,10.,30.,-50.,0.,2500.,0.
12268,10.,30.,-50.,0.,2500.,500.
12269,10.,30.,-50.,0.,2500.,-1000.
12270,10.,30.,-50.,0.,2500.,2500.
12271,10.,30.,-50.,0.,2500.,-4000.
12272,10.,30.,-50.,0.,2500.,6000.
12273,10.,30.,-50.,0.,2500.,-9000.
12274,10.,30.,-50.,0.,-4000.,0.
12275,10.,30.,-50.,0.,-4000.,500.
12276,10.,30.,-50.,0.,-4000.,-1000.
12277,10.,30.,-50.,0.,-4000.,2500.
12278,10.,30.,-50.,0.,-4000.,-4000.
12279,10.,30.,-50.,0.,-4000.,6000.
12280,10.,30.,-50.,0.,-4000.,-9000.
12281,10.,30.,-50.,200.,0.,0.
12282,10.,30.,-50.,200.,0.,500.
12283,10.,30.,-50.,200.,0.,-1000.
12284,10.,30.,-50.,200.,0.,2500.
12285,10.,30.,-50.,200.,0.,-4000.
12286,10.,30.,-50.,200.,0.,6000.
12287,10.,30.,-50.,200.,0.,-9000.
12288,10.,30.,-50.,200.,-200.,0.
12289,10.,30.,-50.,200.,-200.,500.
12290,10.,30.,-50.,200.,-200.,-1000.
12291,10.,30.,-50.,200.,-200.,2500.
12292,10.,30.,-50.,200.,-200.,-4000.
12293,10.,30.,-50.,200.,-200.,6000.
12294,10.,30.,-50.,200.,-200.,-9000.
12295,10.,30.,-50.,200.,500.,0.
12296,10.,30.,-50.,200.,500.,500.
12297,10.,30.,-50.,200.,500.,-1000.
12298,10.,30.,-50.,200.,500.,2500.
12299,10.,30.,-50.,200.,500.,-4000.
12300,10.,30.,-50.,200.,500.,6000.
12301,10.,30.,-50.,200.,500.,-9000.
12302,10.,30.,-50.,200.,-1000.,0.
12303,10.,30.,-50.,200.,-1000.,500.
12304,10.,30.,-50.,200.,-1000.,-1000.
12305,10.,30.,-50.,200.,-1000.,2500.
12306,10.,30.,-50.,200.,-1000.,-4000.
12307,10.,30.,-50.,200.,-1000.,6000.
12308,10.,30.,-50.,200.,-1000.,-9000.
12309,10.,30.,-50.,200.,2500.,0.
12310,10.,30.,-50.,200.,2500.,500.
12311,10.,30.,-50.,200.,2500.,-1000.
12312,10.,30.,-50.,200.,2500.,2500.
12313,10.,30.,-50.,200.,2500.,-4000.
12314,10.,30.,-50.,200.,2500.,6000.
12315,10.,30.,-50.,200.,2500.,-9000.
12316,10.,30.,-50.,200.,-4000.,0.
12317,10.,30.,-50.,200.,-4000.,500.
12318,10.,30.,-50.,200.,-4000.,-1000.
12319,10.,30.,-50.,200.,-4000.,2500.
12320,10.,30.,-50.,200.,-4000.,-4000.
12321,10.,30.,-50.,200.,-4000.,6000.
12322,10.,30.,-50.,200.,-4000.,-9000.
12323,10.,30.,-50.,-500.,0.,0.
12324,10.,30.,-50.,-500.,0.,500.
12325,10.,30.,-50.,-500.,0.,-1000.
12326,10.,30.,-50.,-500.,0.,2500.
12327,10.,30.,-50.,-500.,0.,-4000.
12328,10.,30.,-50.,-500.,0.,6000.
12329,10.,30.,-50.,-500.,0.,-9000.
12330,10.,30.,-50.,-500.,-200.,0.
12331,10.,30.,-50.,-500.,-200.,500.
12332,10.,30.,-50.,-500.,-200.,-1000.
12333,10.,30.,-50.,-500.,-200.,2500.
12334,10.,30.,-50.,-500.,-200.,-4000.
12335,10.,30.,-50.,-500.,-200.,6000.
12336,10.,30.,-50.,-500.,-200.,-9000.
12337,10.,30.,-50.,-500.,500.,0.
12338,10.,30.,-50.,-500.,500.,500.
12339,10.,30.,-50.,-500.,500.,-1000.
12340,10.,30.,-50.,-500.,500.,2500.
12341,10.,30.,-50.,-500.,500.,-4000.
12342,10.,30.,-50.,-500.,500.,6000.
12343,10.,30.,-50.,-500.,500.,-9000.
12344,10.,30.,-50.,-500.,-1000.,0.
12345,10.,30.,-50.,-500.,-1000.,500.
12346,10.,30.,-50.,-500.,-1000.,-1000.
12347,10.,30.,-50.,-500.,-1000.,2500.
12348,10.,30.,-50.,-500.,-1000.,-4000.
12349,10.,30.,-50.,-500.,-1000.,6000.
12350,10.,30.,-50.,-500.,-1000.,-9000.
12351,10.,30.,-50.,-500.,2500.,0.
12352,10.,30.,-50.,-500.,2500.,500.
12353,10.,30.,-50.,-500.,2500.,-1000.
12354,10.,30.,-50.,-500.,2500.,2500.
12355,10.,30.,-50.,-500.,2500.,-4000.
12356,10.,30.,-50.,-500.,2500.,6000.
12357,10.,30.,-50.,-500.,2500.,-9000.
12358,10.,30.,-50.,-500.,-4000.,0.
12359,10.,30.,-50.,-500.,-4000.,500.
12360,10.,30.,-50.,-500.,-4000.,-1000.
12361,10.,30.,-50.,-500.,-4000.,2500.
12362,10.,30.,-50.,-500.,-4000.,-4000.
12363,10.,30.,-50.,-500.,-4000.,6000.
12364,10.,30.,-50.,-500.,-4000.,-9000.
12365,10.,30.,-50.,1000.,0.,0.
12366,10.,30.,-50.,1000.,0.,500.
12367,10.,30.,-50.,1000.,0.,-1000.
12368,10.,30.,-50.,1000.,0.,2500.
12369,10.,30.,-50.,1000.,0.,-4000.
12370,10.,30.,-50.,1000.,0.,6000.
12371,10.,30.,-50.,1000.,0.,-9000.
12372,10.,30.,-50.,1000.,-200.,0.
12373,10.,30.,-50.,1000.,-200.,500.
